Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719978105,370,,Aggregated,98.700000,0.000000,6,7,8,9,12,17,29,41,73,97,120,35730,0,6,8.013749726839217,2.084405000005063,121.6937730000609,122.2437727399944
1719978106,370,,Aggregated,109.800000,0.000000,6,7,8,9,12,17,29,41,73,97,120,35844,0,6,8.011255061292399,2.084405000005063,121.6937730000609,122.2411003236246
1719978107,370,,Aggregated,112.700000,0.000000,6,7,8,9,12,17,29,41,73,97,120,35954,0,6,8.00840490042737,2.084405000005063,121.6937730000609,122.23966735272849
1719978108,370,,Aggregated,112.400000,0.000000,6,7,8,9,12,17,29,41,72,97,120,36056,0,6,8.006139209312236,2.084405000005063,121.6937730000609,122.23832371865986
1719978109,370,,Aggregated,111.200000,0.000000,6,7,8,9,12,17,29,41,72,97,120,36157,0,6,8.009022258869981,2.084405000005063,121.6937730000609,122.23729844843322
1719978110,370,,Aggregated,111.200000,0.000000,6,7,8,9,12,17,29,41,72,97,120,36157,0,6,8.009022258869981,2.084405000005063,121.6937730000609,122.23729844843322
1719978111,370,,Aggregated,111.200000,0.000000,6,7,8,9,12,17,29,41,72,97,120,36157,0,6,8.009022258869981,2.084405000005063,121.6937730000609,122.23729844843322
1719978112,370,,Aggregated,111.200000,0.000000,6,7,8,9,12,17,29,41,72,97,120,36157,0,6,8.009022258869981,2.084405000005063,121.6937730000609,122.23729844843322
1719978113,370,,Aggregated,111.200000,0.000000,6,7,8,9,12,17,29,41,72,97,120,36157,0,6,8.009022258869981,2.084405000005063,121.6937730000609,122.23729844843322
1719978114,370,,Aggregated,111.200000,0.000000,6,7,8,9,12,17,29,41,72,97,120,36157,0,6,8.009022258869981,2.084405000005063,121.6937730000609,122.23729844843322
1719978115,370,,Aggregated,111.200000,0.000000,6,7,8,9,12,17,29,41,72,97,120,36157,0,6,8.009022258869981,2.084405000005063,121.6937730000609,122.23729844843322
1719978116,370,,Aggregated,111.200000,0.000000,6,7,8,9,12,17,29,41,72,97,120,36157,0,6,8.009022258869981,2.084405000005063,121.6937730000609,122.23729844843322
1719978117,370,,Aggregated,46.700000,0.000000,6,7,8,9,12,17,29,41,72,97,120,36215,0,6,8.008456431477653,2.084405000005063,121.6937730000609,122.23628330802154
1719978118,370,,Aggregated,35.100000,0.000000,6,7,8,9,12,17,29,41,72,97,120,36331,0,6,8.026903130025678,2.084405000005063,121.6937730000609,122.23618948005836
1719978119,370,,Aggregated,24.700000,0.000000,6,7,8,9,12,17,29,41,72,97,120,36443,0,6,8.036043951018359,2.084405000005063,121.6937730000609,122.2335976730785
1719978120,370,,Aggregated,25.100000,0.000000,6,7,9,9,12,17,30,42,72,97,120,36566,0,6,8.059155807060222,2.084405000005063,121.6937730000609,122.23289394519499
1719978121,370,,Aggregated,22.400000,0.000000,6,7,9,9,12,17,30,42,72,97,120,36670,0,6,8.067248975646676,2.084405000005063,121.6937730000609,122.23095173166075
1719978122,370,,Aggregated,32.000000,0.000000,6,7,9,9,12,17,30,41,72,97,120,36776,0,6,8.06892487774533,2.084405000005063,121.6937730000609,122.22976941483576
1719978123,370,,Aggregated,43.700000,0.000000,6,7,9,9,13,17,30,41,72,97,120,36874,0,6,8.072365356347614,2.084405000005063,121.6937730000609,122.2280468622878
1719978124,380,,Aggregated,54.100000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37014,0,6,8.117059686252855,2.084405000005063,121.6937730000609,122.22610363646189
1719978125,380,,Aggregated,64.500000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37119,0,6,8.12400880519305,2.084405000005063,121.6937730000609,122.22414396939573
1719978126,380,,Aggregated,74.700000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37232,0,6,8.125487725745622,2.084405000005063,121.6937730000609,122.22322195960464
1719978127,380,,Aggregated,87.500000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37345,0,6,8.126802903225602,2.084405000005063,121.6937730000609,122.22093988485742
1719978128,380,,Aggregated,97.100000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37466,0,6,8.12750594354782,2.084405000005063,121.6937730000609,122.21894517696045
1719978130,380,,Aggregated,108.000000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37584,0,6,8.130649844321043,2.084405000005063,121.6937730000609,122.21583652618135
1719978131,380,,Aggregated,110.100000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37702,0,6,8.125190216008646,2.084405000005063,121.6937730000609,122.2138878574081
1719978132,380,,Aggregated,110.600000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37805,0,6,8.124163634412293,2.084405000005063,121.6937730000609,122.21214125115725
1719978133,380,,Aggregated,110.600000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37811,0,6,8.12418620406645,2.084405000005063,121.6937730000609,122.21205469307873
1719978134,380,,Aggregated,110.600000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37811,0,6,8.12418620406645,2.084405000005063,121.6937730000609,122.21205469307873
1719978135,380,,Aggregated,110.600000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37811,0,6,8.12418620406645,2.084405000005063,121.6937730000609,122.21205469307873
1719978136,380,,Aggregated,110.600000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37811,0,6,8.12418620406645,2.084405000005063,121.6937730000609,122.21205469307873
1719978137,380,,Aggregated,110.600000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37811,0,6,8.12418620406645,2.084405000005063,121.6937730000609,122.21205469307873
1719978138,380,,Aggregated,110.600000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37811,0,6,8.12418620406645,2.084405000005063,121.6937730000609,122.21205469307873
1719978139,380,,Aggregated,110.600000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37811,0,6,8.12418620406645,2.084405000005063,121.6937730000609,122.21205469307873
1719978140,380,,Aggregated,46.200000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37827,0,6,8.12384396658358,2.084405000005063,121.6937730000609,122.21191212625902
1719978141,380,,Aggregated,34.500000,0.000000,6,7,9,9,13,18,30,42,73,100,120,37948,0,6,8.130293556022844,2.084405000005063,121.6937730000609,122.2111310213977
1719978142,380,,Aggregated,22.800000,0.000000,6,7,9,9,13,18,31,42,73,100,120,38073,0,6,8.145555464186149,2.084405000005063,121.6937730000609,122.2093872297954
1719978143,380,,Aggregated,21.800000,0.000000,6,7,9,9,13,18,30,42,73,100,120,38183,0,6,8.145417103133774,2.084405000005063,121.6937730000609,122.20747453055024
1719978144,380,,Aggregated,22.300000,0.000000,6,8,9,9,13,18,31,43,73,100,120,38313,0,6,8.172777490224224,2.084405000005063,121.6937730000609,122.2044736773419
1719978145,380,,Aggregated,32.100000,0.000000,6,8,9,9,13,18,31,43,73,100,120,38427,0,6,8.17206187196401,2.084405000005063,121.6937730000609,122.20386707263123
1719978146,380,,Aggregated,43.700000,0.000000,6,8,9,9,13,18,31,42,73,100,120,38534,0,6,8.172706082679209,2.084405000005063,121.6937730000609,122.20161415892458
1719978147,380,,Aggregated,56.000000,0.000000,6,8,9,9,13,18,31,43,73,100,120,38662,0,6,8.183523814907781,2.084405000005063,121.6937730000609,122.19929129377684
1719978148,380,,Aggregated,67.300000,0.000000,6,8,9,10,13,18,32,43,73,100,120,38783,0,6,8.213540519530792,2.084405000005063,121.6937730000609,122.19815383028647
1719978149,380,,Aggregated,78.900000,0.000000,6,8,9,10,13,18,32,43,73,100,120,38893,0,6,8.215085149228988,2.084405000005063,121.6937730000609,122.19599928007611
1719978150,380,,Aggregated,89.300000,0.000000,6,8,9,10,13,18,32,44,73,100,120,39010,0,6,8.238905981978002,2.084405000005063,121.6937730000609,122.1953601640605
1719978151,380,,Aggregated,101.800000,0.000000,6,8,9,10,13,18,32,44,73,100,120,39135,0,6,8.236638157530624,2.084405000005063,121.6937730000609,122.19361185639453
1719978152,380,,Aggregated,112.200000,0.000000,6,8,9,10,13,18,32,44,73,100,120,39239,0,6,8.236931615228718,2.084405000005063,121.6937730000609,122.19241061189123
1719978153,380,,Aggregated,113.100000,0.000000,6,8,9,10,13,18,32,44,73,100,120,39354,0,6,8.2406054226751,2.084405000005063,121.6937730000609,122.19098439802815
1719978154,390,,Aggregated,114.200000,0.000000,6,8,9,10,13,18,32,44,73,100,120,39478,0,6,8.252151009371197,2.084405000005063,121.6937730000609,122.188662039617
1719978155,390,,Aggregated,113.500000,0.000000,6,8,9,10,13,18,32,44,73,100,120,39520,0,6,8.250657443116317,2.084405000005063,121.6937730000609,122.18813259109312
1719978156,390,,Aggregated,113.500000,0.000000,6,8,9,10,13,18,32,44,73,100,120,39520,0,6,8.250657443116317,2.084405000005063,121.6937730000609,122.18813259109312
1719978157,390,,Aggregated,113.500000,0.000000,6,8,9,10,13,18,32,44,73,100,120,39520,0,6,8.250657443116317,2.084405000005063,121.6937730000609,122.18813259109312
1719978158,390,,Aggregated,113.500000,0.000000,6,8,9,10,13,18,32,44,73,100,120,39520,0,6,8.250657443116317,2.084405000005063,121.6937730000609,122.18813259109312
1719978159,390,,Aggregated,113.500000,0.000000,6,8,9,10,13,18,32,44,73,100,120,39520,0,6,8.250657443116317,2.084405000005063,121.6937730000609,122.18813259109312
1719978160,390,,Aggregated,113.500000,0.000000,6,8,9,10,13,18,32,44,73,100,120,39520,0,6,8.250657443116317,2.084405000005063,121.6937730000609,122.18813259109312
1719978162,390,,Aggregated,113.500000,0.000000,6,8,9,10,13,18,32,44,73,100,120,39520,0,6,8.250657443116317,2.084405000005063,121.6937730000609,122.18813259109312
1719978163,390,,Aggregated,113.500000,0.000000,6,8,9,10,13,18,32,44,73,100,120,39520,0,6,8.250657443116317,2.084405000005063,121.6937730000609,122.18813259109312
1719978164,390,,Aggregated,35.600000,0.000000,6,8,9,10,13,18,32,44,73,100,120,39638,0,6,8.254422606992197,2.084405000005063,121.6937730000609,122.18709319340027
1719978165,390,,Aggregated,25.300000,0.000000,6,8,9,10,13,19,32,44,78,100,120,39766,0,6,8.30442155959768,2.084405000005063,121.6937730000609,122.18417743801237
1719978166,390,,Aggregated,23.600000,0.000000,6,8,9,10,13,19,32,44,78,100,120,39883,0,6,8.312888694605755,2.084405000005063,121.6937730000609,122.18291001178447
1719978167,390,,Aggregated,25.000000,0.000000,6,8,9,10,13,19,32,44,78,100,120,39996,0,6,8.321755365085576,2.084405000005063,121.6937730000609,122.18184318431844
1719978168,390,,Aggregated,33.500000,0.000000,6,8,9,10,13,19,33,45,77,100,120,40127,0,6,8.341225028309276,2.084405000005063,121.6937730000609,122.18040222294216
1719978169,390,,Aggregated,45.300000,0.000000,6,8,9,10,13,19,33,45,77,100,120,40256,0,6,8.347897602667246,2.084405000005063,121.6937730000609,122.17987380763115
1719978170,390,,Aggregated,56.700000,0.000000,6,8,9,10,13,19,33,45,77,100,120,40368,0,6,8.350938292780748,2.084405000005063,121.6937730000609,122.17890408244153
1719978171,390,,Aggregated,69.500000,0.000000,6,8,9,10,13,19,33,45,77,100,120,40488,0,6,8.357990683164735,2.084405000005063,121.6937730000609,122.17780576961074
1719978172,390,,Aggregated,80.600000,0.000000,6,8,9,10,13,19,33,44,77,100,120,40617,0,6,8.360699025653608,2.084405000005063,121.6937730000609,122.17674865204225
1719978173,390,,Aggregated,91.800000,0.000000,6,8,9,10,13,19,33,45,77,100,120,40744,0,6,8.369413485322424,2.084405000005063,121.6937730000609,122.17526506970351
1719978174,390,,Aggregated,104.500000,0.000000,6,8,9,10,13,19,33,44,77,100,120,40850,0,6,8.372594797110755,2.084405000005063,121.6937730000609,122.17307221542228
1719978175,390,,Aggregated,116.800000,0.000000,6,8,9,10,13,19,33,45,77,100,120,40956,0,6,8.376055854745937,2.084405000005063,121.6937730000609,122.17247778103331
1719978176,390,,Aggregated,117.200000,0.000000,6,8,9,10,13,19,33,45,77,100,120,41085,0,6,8.378695469878895,2.084405000005063,121.6937730000609,122.17025678471461
1719978177,390,,Aggregated,114.500000,0.000000,6,8,9,10,13,19,33,45,77,100,120,41214,0,6,8.386727476876189,2.084405000005063,121.6937730000609,122.16923860823992
1719978178,390,,Aggregated,116.500000,0.000000,6,8,9,10,13,19,33,45,77,100,120,41280,0,6,8.3846085343744,2.084405000005063,121.6937730000609,122.1687015503876
1719978179,390,,Aggregated,116.500000,0.000000,6,8,9,10,13,19,33,45,77,100,120,41280,0,6,8.3846085343744,2.084405000005063,121.6937730000609,122.1687015503876
1719978180,390,,Aggregated,116.500000,0.000000,6,8,9,10,13,19,33,45,77,100,120,41280,0,6,8.3846085343744,2.084405000005063,121.6937730000609,122.1687015503876
1719978181,390,,Aggregated,116.500000,0.000000,6,8,9,10,13,19,33,45,77,100,120,41280,0,6,8.3846085343744,2.084405000005063,121.6937730000609,122.1687015503876
1719978182,390,,Aggregated,116.500000,0.000000,6,8,9,10,13,19,33,45,77,100,120,41280,0,6,8.3846085343744,2.084405000005063,121.6937730000609,122.1687015503876
1719978183,390,,Aggregated,116.500000,0.000000,6,8,9,10,13,19,33,45,77,100,120,41280,0,6,8.3846085343744,2.084405000005063,121.6937730000609,122.1687015503876
1719978184,400,,Aggregated,116.500000,0.000000,6,8,9,10,13,19,33,45,77,100,120,41280,0,6,8.3846085343744,2.084405000005063,121.6937730000609,122.1687015503876
1719978185,400,,Aggregated,116.500000,0.000000,6,8,9,10,13,19,33,45,77,100,120,41280,0,6,8.3846085343744,2.084405000005063,121.6937730000609,122.1687015503876
1719978186,400,,Aggregated,48.300000,0.000000,6,8,9,10,13,19,33,45,77,100,120,41363,0,6,8.38767197662095,2.084405000005063,121.6937730000609,122.16783115344631
1719978187,400,,Aggregated,38.100000,0.000000,6,8,9,10,13,19,33,44,77,100,120,41491,0,6,8.389523208598767,2.084405000005063,121.6937730000609,122.16690366585524
1719978188,400,,Aggregated,26.000000,0.000000,6,8,9,10,13,19,33,44,77,100,120,41614,0,6,8.40682521901212,2.084405000005063,121.6937730000609,122.16588167443649
1719978189,400,,Aggregated,24.000000,0.000000,6,8,9,10,13,19,33,45,79,100,120,41755,0,6,8.447479297664229,2.084405000005063,121.6937730000609,122.16517782301521
1719978190,400,,Aggregated,23.900000,0.000000,6,8,9,10,13,19,33,45,79,100,120,41864,0,6,8.456590326341768,2.084405000005063,121.6937730000609,122.16350563730174
1719978192,400,,Aggregated,47.500000,0.000000,6,8,9,10,13,19,33,45,79,100,120,41977,0,6,8.457537156299248,2.084405000005063,121.6937730000609,122.16154084379541
1719978193,400,,Aggregated,58.400000,0.000000,6,8,9,10,13,19,33,45,78,100,120,42097,0,6,8.464111360238874,2.084405000005063,121.6937730000609,122.16100909803549
1719978194,400,,Aggregated,69.200000,0.000000,6,8,9,10,13,19,33,45,78,100,120,42228,0,6,8.463386583877464,2.084405000005063,121.6937730000609,122.16060433835369
1719978195,400,,Aggregated,81.200000,0.000000,6,8,9,10,13,19,33,45,78,100,120,42346,0,6,8.469833590869936,2.084405000005063,121.6937730000609,122.15914135927832
1719978196,400,,Aggregated,94.100000,0.000000,6,8,9,10,13,19,33,45,79,100,120,42486,0,6,8.48069655241674,2.084405000005063,121.6937730000609,122.15772254389681
1719978197,400,,Aggregated,104.900000,0.000000,6,8,9,10,13,19,33,45,79,100,120,42602,0,6,8.479225847823617,2.084405000005063,121.6937730000609,122.15696446176236
1719978198,400,,Aggregated,118.000000,0.000000,6,8,9,10,13,19,33,45,79,100,120,42719,0,6,8.479450496078654,2.084405000005063,121.6937730000609,122.15552798520565
1719978199,400,,Aggregated,119.700000,0.000000,6,8,9,10,13,19,33,45,79,100,120,42836,0,6,8.479469751003492,2.084405000005063,121.6937730000609,122.15339901017836
1719978200,400,,Aggregated,119.100000,0.000000,6,8,9,10,13,19,33,45,79,100,120,42974,0,6,8.490186168240959,2.084405000005063,121.6937730000609,122.1511844371015
1719978201,400,,Aggregated,118.800000,0.000000,6,8,9,10,13,19,33,45,78,100,120,43086,0,6,8.491284822888787,2.084405000005063,121.6937730000609,122.14958455182658
1719978202,400,,Aggregated,118.800000,0.000000,6,8,9,10,13,19,33,45,78,100,120,43086,0,6,8.491284822888787,2.084405000005063,121.6937730000609,122.14958455182658
1719978203,400,,Aggregated,118.800000,0.000000,6,8,9,10,13,19,33,45,78,100,120,43086,0,6,8.491284822888787,2.084405000005063,121.6937730000609,122.14958455182658
1719978204,400,,Aggregated,118.800000,0.000000,6,8,9,10,13,19,33,45,78,100,120,43086,0,6,8.491284822888787,2.084405000005063,121.6937730000609,122.14958455182658
1719978205,400,,Aggregated,118.800000,0.000000,6,8,9,10,13,19,33,45,78,100,120,43086,0,6,8.491284822888787,2.084405000005063,121.6937730000609,122.14958455182658
1719978206,400,,Aggregated,118.800000,0.000000,6,8,9,10,13,19,33,45,78,100,120,43086,0,6,8.491284822888787,2.084405000005063,121.6937730000609,122.14958455182658
1719978207,400,,Aggregated,118.800000,0.000000,6,8,9,10,13,19,33,45,78,100,120,43086,0,6,8.491284822888787,2.084405000005063,121.6937730000609,122.14958455182658
1719978208,400,,Aggregated,118.800000,0.000000,6,8,9,10,13,19,33,45,78,100,120,43086,0,6,8.491284822888787,2.084405000005063,121.6937730000609,122.14958455182658
1719978209,400,,Aggregated,50.400000,0.000000,6,8,9,10,14,19,34,45,78,100,120,43151,0,6,8.495900200041374,2.084405000005063,121.6937730000609,122.1485017728442
