Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977161,60,,Aggregated,5.000000,0.000000,5,6,6,6,8,17,22,24,25,25,25,175,0,5,6.10202486286263,2.4597179999545915,25.2737050000178,98.55428571428571
1719977162,60,,Aggregated,5.000000,0.000000,5,6,6,6,8,17,22,24,25,25,25,175,0,5,6.10202486286263,2.4597179999545915,25.2737050000178,98.55428571428571
1719977163,60,,Aggregated,5.000000,0.000000,5,6,6,6,8,17,22,24,25,25,25,175,0,5,6.10202486286263,2.4597179999545915,25.2737050000178,98.55428571428571
1719977164,60,,Aggregated,5.000000,0.000000,5,6,6,6,8,17,22,24,25,25,25,175,0,5,6.10202486286263,2.4597179999545915,25.2737050000178,98.55428571428571
1719977165,60,,Aggregated,5.000000,0.000000,5,6,6,6,8,17,22,24,25,25,25,175,0,5,6.10202486286263,2.4597179999545915,25.2737050000178,98.55428571428571
1719977166,60,,Aggregated,5.000000,0.000000,5,6,6,6,8,17,22,24,25,25,25,175,0,5,6.10202486286263,2.4597179999545915,25.2737050000178,98.55428571428571
1719977167,60,,Aggregated,2.900000,0.000000,5,6,6,6,7,16,22,24,25,25,25,181,0,5,6.092582226525207,2.4597179999545915,25.2737050000178,98.40883977900552
1719977168,60,,Aggregated,2.600000,0.000000,5,6,6,6,7,16,22,24,25,25,25,192,0,5,6.014273614590356,2.4597179999545915,25.2737050000178,98.44791666666667
1719977169,60,,Aggregated,1.400000,0.000000,5,6,6,6,7,16,22,24,25,25,25,199,0,5,5.956916472369177,2.4597179999545915,25.2737050000178,98.46733668341709
1719977170,60,,Aggregated,1.600000,0.000000,5,6,6,6,7,9,22,24,25,25,25,207,0,5,5.902314004839609,2.4597179999545915,25.2737050000178,98.4927536231884
1719977171,60,,Aggregated,2.200000,0.000000,5,6,6,6,7,9,22,24,25,25,25,212,0,5,5.856684584914718,2.4597179999545915,25.2737050000178,98.50471698113208
1719977172,60,,Aggregated,2.500000,0.000000,5,6,6,6,7,9,22,24,25,25,25,220,0,5,5.818105972735504,2.4597179999545915,25.2737050000178,98.52727272727273
1719977173,60,,Aggregated,3.300000,0.000000,5,6,6,6,7,8,22,24,25,25,25,225,0,5,5.770426817786453,2.4597179999545915,25.2737050000178,98.50666666666666
1719977174,60,,Aggregated,3.900000,0.000000,5,6,6,6,7,8,22,24,25,25,25,233,0,5,5.7246959613836275,2.4597179999545915,25.2737050000178,98.5107296137339
1719977175,60,,Aggregated,4.500000,0.000000,5,5,6,6,7,8,22,24,25,25,25,240,0,5,5.67741933750862,2.4597179999545915,25.2737050000178,98.525
1719977176,60,,Aggregated,5.200000,0.000000,5,5,6,6,7,8,22,24,25,25,25,247,0,5,5.647268720655518,2.4597179999545915,25.2737050000178,98.5425101214575
1719977177,60,,Aggregated,5.800000,0.000000,5,5,6,6,7,8,20,24,25,25,25,253,0,5,5.630907379452175,2.4597179999545915,25.2737050000178,98.56126482213439
1719977178,60,,Aggregated,6.500000,0.000000,5,5,6,6,7,8,20,24,25,25,25,256,0,5,5.62155126563102,2.4597179999545915,25.2737050000178,98.5625
1719977179,60,,Aggregated,7.400000,0.000000,5,5,6,6,7,8,20,24,25,25,25,264,0,5,5.593256768945869,2.4597179999545915,25.2737050000178,98.58333333333333
1719977180,60,,Aggregated,6.800000,0.000000,5,5,6,6,7,8,20,24,25,25,25,275,0,5,5.545735516369115,2.4597179999545915,25.2737050000178,98.60727272727273
1719977181,60,,Aggregated,6.300000,0.000000,5,5,6,6,7,8,20,24,25,25,25,284,0,5,5.510821253526693,2.4597179999545915,25.2737050000178,98.60915492957747
1719977182,60,,Aggregated,6.300000,0.000000,5,5,6,6,7,8,20,24,25,25,25,285,0,5,5.5070616736900355,2.4597179999545915,25.2737050000178,98.61052631578947
1719977183,60,,Aggregated,6.300000,0.000000,5,5,6,6,7,8,20,24,25,25,25,285,0,5,5.5070616736900355,2.4597179999545915,25.2737050000178,98.61052631578947
1719977184,60,,Aggregated,6.300000,0.000000,5,5,6,6,7,8,20,24,25,25,25,285,0,5,5.5070616736900355,2.4597179999545915,25.2737050000178,98.61052631578947
1719977185,60,,Aggregated,6.300000,0.000000,5,5,6,6,7,8,20,24,25,25,25,285,0,5,5.5070616736900355,2.4597179999545915,25.2737050000178,98.61052631578947
1719977186,60,,Aggregated,6.300000,0.000000,5,5,6,6,7,8,20,24,25,25,25,285,0,5,5.5070616736900355,2.4597179999545915,25.2737050000178,98.61052631578947
1719977187,70,,Aggregated,6.300000,0.000000,5,5,6,6,7,8,20,24,25,25,25,285,0,5,5.5070616736900355,2.4597179999545915,25.2737050000178,98.61052631578947
1719977188,70,,Aggregated,6.300000,0.000000,5,5,6,6,7,8,20,24,25,25,25,285,0,5,5.5070616736900355,2.4597179999545915,25.2737050000178,98.61052631578947
1719977189,70,,Aggregated,6.300000,0.000000,5,5,6,6,7,8,20,24,25,25,25,285,0,5,5.5070616736900355,2.4597179999545915,25.2737050000178,98.61052631578947
1719977190,70,,Aggregated,3.200000,0.000000,5,5,6,6,7,8,20,24,25,25,25,288,0,5,5.51600636806092,2.4597179999545915,25.2737050000178,98.625
1719977191,70,,Aggregated,2.700000,0.000000,5,5,6,6,7,8,20,24,25,25,25,298,0,5,5.494650459738277,2.4597179999545915,25.2737050000178,98.63758389261746
1719977192,70,,Aggregated,1.900000,0.000000,5,5,6,6,7,8,19,22,25,25,25,307,0,5,5.478102553752251,2.4597179999545915,25.2737050000178,98.65798045602605
1719977193,70,,Aggregated,1.100000,0.000000,5,5,6,6,7,8,19,22,25,25,25,319,0,5,5.462647300945146,2.4597179999545915,25.2737050000178,98.68025078369907
1719977194,70,,Aggregated,1.300000,0.000000,5,5,6,6,6,8,19,22,25,25,25,330,0,5,5.4388433545489425,2.4597179999545915,25.2737050000178,98.60909090909091
1719977195,70,,Aggregated,2.500000,0.000000,5,5,6,6,6,8,19,22,25,25,25,344,0,5,5.402075049421772,2.4597179999545915,25.2737050000178,98.62209302325581
1719977196,70,,Aggregated,3.400000,0.000000,5,5,5,6,6,8,18,22,25,25,25,356,0,5,5.373596901687905,2.4597179999545915,25.2737050000178,98.62359550561797
1719977197,70,,Aggregated,4.500000,0.000000,5,5,5,6,6,7,18,22,25,25,25,361,0,5,5.356724747924549,2.4597179999545915,25.2737050000178,98.61772853185596
1719977198,70,,Aggregated,6.100000,0.000000,5,5,5,6,6,8,18,22,25,25,25,366,0,5,5.37426515027574,2.4597179999545915,25.2737050000178,98.6256830601093
1719977199,70,,Aggregated,7.100000,0.000000,5,5,5,6,6,8,18,22,25,25,25,370,0,5,5.363198189191379,2.4597179999545915,25.2737050000178,98.62972972972973
1719977200,70,,Aggregated,7.900000,0.000000,5,5,5,6,6,8,18,22,25,25,25,386,0,5,5.341360424872171,2.4597179999545915,25.2737050000178,98.64766839378238
1719977201,70,,Aggregated,8.100000,0.000000,5,5,5,6,6,8,18,22,25,25,25,397,0,5,5.322491541563329,2.4597179999545915,25.2737050000178,98.66498740554157
1719977202,70,,Aggregated,8.500000,0.000000,5,5,5,6,6,7,17,22,25,25,25,406,0,5,5.31017020690004,2.4597179999545915,25.2737050000178,98.66995073891626
1719977203,70,,Aggregated,9.800000,0.000000,5,5,5,6,6,7,17,22,25,25,25,413,0,5,5.296186237292182,2.4597179999545915,25.2737050000178,98.68280871670702
1719977204,70,,Aggregated,9.900000,0.000000,5,5,5,6,6,8,17,22,25,25,25,422,0,5,5.3030689146952295,2.4597179999545915,25.2737050000178,98.6824644549763
1719977205,70,,Aggregated,9.600000,0.000000,5,5,5,6,6,8,17,22,25,25,25,427,0,5,5.2976094660448805,2.4597179999545915,25.2737050000178,98.68618266978923
1719977206,70,,Aggregated,9.600000,0.000000,5,5,5,6,6,8,17,22,25,25,25,427,0,5,5.2976094660448805,2.4597179999545915,25.2737050000178,98.68618266978923
1719977207,70,,Aggregated,9.600000,0.000000,5,5,5,6,6,8,17,22,25,25,25,427,0,5,5.2976094660448805,2.4597179999545915,25.2737050000178,98.68618266978923
1719977208,70,,Aggregated,9.600000,0.000000,5,5,5,6,6,8,17,22,25,25,25,427,0,5,5.2976094660448805,2.4597179999545915,25.2737050000178,98.68618266978923
1719977209,70,,Aggregated,9.600000,0.000000,5,5,5,6,6,8,17,22,25,25,25,427,0,5,5.2976094660448805,2.4597179999545915,25.2737050000178,98.68618266978923
1719977211,70,,Aggregated,9.600000,0.000000,5,5,5,6,6,8,17,22,25,25,25,427,0,5,5.2976094660448805,2.4597179999545915,25.2737050000178,98.68618266978923
1719977212,70,,Aggregated,9.600000,0.000000,5,5,5,6,6,8,17,22,25,25,25,427,0,5,5.2976094660448805,2.4597179999545915,25.2737050000178,98.68618266978923
1719977213,70,,Aggregated,9.600000,0.000000,5,5,5,6,6,8,17,22,25,25,25,427,0,5,5.2976094660448805,2.4597179999545915,25.2737050000178,98.68618266978923
1719977214,70,,Aggregated,3.000000,0.000000,5,5,5,6,6,8,17,22,25,25,25,433,0,5,5.296705263282674,2.4597179999545915,25.2737050000178,98.68822170900692
1719977215,70,,Aggregated,2.100000,0.000000,5,5,5,6,6,7,17,22,25,25,25,449,0,5,5.274814752787287,2.4597179999545915,25.2737050000178,98.71046770601336
1719977216,70,,Aggregated,2.100000,0.000000,5,5,5,6,6,7,16,22,25,25,25,463,0,5,5.266986142550299,2.4597179999545915,25.2737050000178,98.67170626349892
1719977217,70,,Aggregated,1.800000,0.000000,5,5,5,6,6,7,16,22,25,25,25,475,0,5,5.25667856000023,2.4597179999545915,25.2737050000178,98.6842105263158
1719977218,80,,Aggregated,2.600000,0.000000,5,5,5,6,6,8,16,22,25,25,25,490,0,5,5.291025851019352,2.4597179999545915,25.2737050000178,98.69795918367348
1719977219,80,,Aggregated,3.600000,0.000000,5,5,5,6,6,7,12,20,25,25,25,506,0,5,5.2757130118555935,2.4597179999545915,25.2737050000178,98.71146245059289
1719977220,80,,Aggregated,6.300000,0.000000,5,5,5,6,6,7,12,20,25,25,25,521,0,5,5.25570133781074,2.4597179999545915,25.2737050000178,98.72552783109406
1719977221,80,,Aggregated,7.900000,0.000000,5,5,5,6,6,7,12,20,25,25,25,537,0,5,5.236325415270359,2.4597179999545915,25.2737050000178,98.6927374301676
1719977222,80,,Aggregated,9.300000,0.000000,5,5,5,6,6,7,12,20,25,25,25,549,0,5,5.2274833260468085,2.4597179999545915,25.2737050000178,98.70856102003643
1719977223,80,,Aggregated,10.900000,0.000000,5,5,5,6,6,7,12,20,25,25,25,558,0,5,5.2338898100353335,2.4597179999545915,25.2737050000178,98.71326164874552
1719977224,80,,Aggregated,10.900000,0.000000,5,5,5,6,6,7,12,20,25,25,25,573,0,5,5.21665087609008,2.4597179999545915,25.2737050000178,98.71902268760907
1719977225,80,,Aggregated,13.000000,0.000000,5,5,5,6,6,7,12,20,25,25,25,584,0,5,5.21002565410986,2.4597179999545915,25.2737050000178,98.72431506849315
1719977226,80,,Aggregated,14.200000,0.000000,5,5,5,6,6,7,11,19,25,25,25,603,0,5,5.190159252072531,2.4597179999545915,25.2737050000178,98.7396351575456
1719977227,80,,Aggregated,13.500000,0.000000,5,5,5,5,6,7,11,19,25,25,25,615,0,5,5.176277273170026,2.4597179999545915,25.2737050000178,98.7560975609756
1719977228,80,,Aggregated,13.800000,0.000000,5,5,5,5,6,7,11,19,25,25,25,637,0,5,5.156686485085431,2.4597179999545915,25.2737050000178,98.77708006279435
1719977229,80,,Aggregated,13.800000,0.000000,5,5,5,5,6,7,11,19,25,25,25,641,0,5,5.1534942371288395,2.4597179999545915,25.2737050000178,98.78003120124805
1719977230,80,,Aggregated,13.800000,0.000000,5,5,5,5,6,7,11,19,25,25,25,641,0,5,5.1534942371288395,2.4597179999545915,25.2737050000178,98.78003120124805
1719977231,80,,Aggregated,13.800000,0.000000,5,5,5,5,6,7,11,19,25,25,25,641,0,5,5.1534942371288395,2.4597179999545915,25.2737050000178,98.78003120124805
1719977232,80,,Aggregated,13.800000,0.000000,5,5,5,5,6,7,11,19,25,25,25,641,0,5,5.1534942371288395,2.4597179999545915,25.2737050000178,98.78003120124805
1719977233,80,,Aggregated,13.800000,0.000000,5,5,5,5,6,7,11,19,25,25,25,641,0,5,5.1534942371288395,2.4597179999545915,25.2737050000178,98.78003120124805
1719977234,80,,Aggregated,13.800000,0.000000,5,5,5,5,6,7,11,19,25,25,25,641,0,5,5.1534942371288395,2.4597179999545915,25.2737050000178,98.78003120124805
1719977235,80,,Aggregated,13.800000,0.000000,5,5,5,5,6,7,11,19,25,25,25,641,0,5,5.1534942371288395,2.4597179999545915,25.2737050000178,98.78003120124805
1719977236,80,,Aggregated,13.800000,0.000000,5,5,5,5,6,7,11,19,25,25,25,641,0,5,5.1534942371288395,2.4597179999545915,25.2737050000178,98.78003120124805
1719977237,80,,Aggregated,5.800000,0.000000,5,5,5,5,6,7,10,19,25,25,25,653,0,5,5.144716032158276,2.266627999915727,25.2737050000178,98.79632465543645
1719977238,80,,Aggregated,4.000000,0.000000,5,5,5,5,6,7,10,19,25,25,25,667,0,5,5.129212025487117,2.266627999915727,25.2737050000178,98.8095952023988
1719977239,80,,Aggregated,3.700000,0.000000,5,5,5,5,6,7,10,19,25,25,25,682,0,5,5.127209296188218,2.266627999915727,25.2737050000178,98.76392961876833
1719977240,80,,Aggregated,2.900000,0.000000,5,5,5,5,6,7,10,19,25,25,25,700,0,5,5.12101412428657,2.266627999915727,25.2737050000178,98.77857142857142
1719977241,80,,Aggregated,3.900000,0.000000,5,5,5,5,6,7,10,18,25,25,25,713,0,5,5.131496465638976,2.266627999915727,25.2737050000178,98.77980364656382
1719977242,80,,Aggregated,5.500000,0.000000,5,5,5,5,6,7,10,18,25,25,25,726,0,5,5.124712140496795,2.266627999915727,25.2737050000178,98.79338842975207
1719977243,80,,Aggregated,5.500000,0.000000,5,5,5,5,6,7,10,18,25,25,25,743,0,5,5.118419313594633,2.266627999915727,25.2737050000178,98.80080753701212
1719977244,80,,Aggregated,8.300000,0.000000,5,5,5,5,6,7,10,18,25,25,25,758,0,5,5.133108391821181,2.266627999915727,25.2737050000178,98.81266490765171
1719977245,80,,Aggregated,10.200000,0.000000,5,5,5,5,6,7,10,18,25,25,25,775,0,5,5.134499674837688,2.266627999915727,25.2737050000178,98.82193548387097
1719977246,80,,Aggregated,11.100000,0.000000,5,5,5,5,6,7,10,18,25,25,25,786,0,5,5.126797534350434,2.266627999915727,25.2737050000178,98.82569974554707
1719977247,80,,Aggregated,13.300000,0.000000,5,5,5,5,6,7,10,18,25,25,25,800,0,5,5.119814802499434,2.266627999915727,25.2737050000178,98.82875
1719977248,90,,Aggregated,14.200000,0.000000,5,5,5,5,6,7,10,17,25,25,25,823,0,5,5.1162544143370505,2.266627999915727,25.2737050000178,98.83839611178615
1719977249,90,,Aggregated,14.900000,0.000000,5,5,5,5,6,7,10,17,25,25,25,839,0,5,5.1188254278895,2.266627999915727,25.2737050000178,98.80691299165673
1719977250,90,,Aggregated,15.100000,0.000000,5,5,5,5,6,7,10,17,25,25,25,858,0,5,5.113618307691711,2.266627999915727,25.2737050000178,98.82167832167832
1719977251,90,,Aggregated,15.500000,0.000000,5,5,5,5,6,7,10,18,25,25,25,871,0,5,5.124015048219701,2.266627999915727,25.2737050000178,98.81859931113662
1719977252,90,,Aggregated,15.500000,0.000000,5,5,5,5,6,7,10,18,25,25,25,872,0,5,5.122666692659706,2.266627999915727,25.2737050000178,98.81995412844037
1719977253,90,,Aggregated,15.500000,0.000000,5,5,5,5,6,7,10,18,25,25,25,872,0,5,5.122666692659706,2.266627999915727,25.2737050000178,98.81995412844037
1719977254,90,,Aggregated,15.500000,0.000000,5,5,5,5,6,7,10,18,25,25,25,872,0,5,5.122666692659706,2.266627999915727,25.2737050000178,98.81995412844037
1719977255,90,,Aggregated,15.500000,0.000000,5,5,5,5,6,7,10,18,25,25,25,872,0,5,5.122666692659706,2.266627999915727,25.2737050000178,98.81995412844037
1719977256,90,,Aggregated,15.500000,0.000000,5,5,5,5,6,7,10,18,25,25,25,872,0,5,5.122666692659706,2.266627999915727,25.2737050000178,98.81995412844037
1719977257,90,,Aggregated,15.500000,0.000000,5,5,5,5,6,7,10,18,25,25,25,872,0,5,5.122666692659706,2.266627999915727,25.2737050000178,98.81995412844037
1719977258,90,,Aggregated,15.500000,0.000000,5,5,5,5,6,7,10,18,25,25,25,872,0,5,5.122666692659706,2.266627999915727,25.2737050000178,98.81995412844037
1719977259,90,,Aggregated,15.500000,0.000000,5,5,5,5,6,7,10,18,25,25,25,872,0,5,5.122666692659706,2.266627999915727,25.2737050000178,98.81995412844037
1719977260,90,,Aggregated,5.600000,0.000000,5,5,5,5,6,7,10,18,25,25,25,885,0,5,5.120512127682637,2.266627999915727,25.2737050000178,98.8225988700565
1719977261,90,,Aggregated,3.700000,0.000000,5,5,5,5,6,7,10,17,25,25,25,902,0,5,5.122664464522208,2.266627999915727,25.2737050000178,98.83813747228382
1719977262,90,,Aggregated,2.800000,0.000000,5,5,5,6,6,7,10,17,25,25,25,924,0,5,5.119917178569869,2.266627999915727,25.2737050000178,98.8538961038961
1719977263,90,,Aggregated,3.300000,0.000000,5,5,5,6,6,7,10,17,25,25,25,940,0,5,5.1149046734022185,2.266627999915727,25.2737050000178,98.85744680851064
1719977264,90,,Aggregated,4.700000,0.000000,5,5,5,6,6,7,10,17,25,25,25,961,0,5,5.112353376688864,2.266627999915727,25.2737050000178,98.87304890738814
1719977265,90,,Aggregated,6.500000,0.000000,5,5,5,6,6,7,10,17,25,25,25,979,0,5,5.1127970714994975,2.266627999915727,25.2737050000178,98.8835546475996
1719977266,90,,Aggregated,8.400000,0.000000,5,5,5,6,6,7,10,17,25,25,25,993,0,5,5.103350502516087,2.266627999915727,25.2737050000178,98.85297079556898
1719977267,90,,Aggregated,10.300000,0.000000,5,5,5,6,6,7,10,18,24,25,25,1016,0,5,5.149018133857326,2.266627999915727,25.2737050000178,98.86811023622047
1719977268,90,,Aggregated,11.900000,0.000000,5,5,5,6,6,7,11,18,24,25,25,1033,0,5,5.1458763823802,2.266627999915727,25.2737050000178,98.87415295256534
1719977269,90,,Aggregated,13.300000,0.000000,5,5,5,6,6,7,11,18,24,25,25,1053,0,5,5.142274583095715,2.266627999915727,25.2737050000178,98.88224121557455
1719977270,90,,Aggregated,15.500000,0.000000,5,5,5,5,6,7,11,18,24,25,25,1071,0,5,5.136345217553743,2.266627999915727,25.2737050000178,98.86274509803921
1719977271,90,,Aggregated,17.500000,0.000000,5,5,5,6,6,7,11,18,24,25,25,1084,0,5,5.135143863468435,2.266627999915727,25.2737050000178,98.87084870848709
1719977272,90,,Aggregated,18.400000,0.000000,5,5,5,5,6,7,10,18,24,25,25,1102,0,5,5.126358969147232,2.266627999915727,25.2737050000178,98.87658802177859
1719977273,90,,Aggregated,18.100000,0.000000,5,5,5,6,6,7,10,18,24,25,25,1118,0,5,5.126325696780046,2.266627999915727,25.2737050000178,98.88282647584973
1719977274,90,,Aggregated,17.800000,0.000000,5,5,5,5,6,7,10,18,24,25,25,1136,0,5,5.116753307218077,2.266627999915727,25.2737050000178,98.89172535211267
1719977275,90,,Aggregated,17.800000,0.000000,5,5,5,5,6,7,10,18,24,25,25,1136,0,5,5.116753307218077,2.266627999915727,25.2737050000178,98.89172535211267
1719977276,90,,Aggregated,17.800000,0.000000,5,5,5,5,6,7,10,18,24,25,25,1136,0,5,5.116753307218077,2.266627999915727,25.2737050000178,98.89172535211267
1719977277,100,,Aggregated,17.800000,0.000000,5,5,5,5,6,7,10,18,24,25,25,1136,0,5,5.116753307218077,2.266627999915727,25.2737050000178,98.89172535211267
1719977278,100,,Aggregated,17.800000,0.000000,5,5,5,5,6,7,10,18,24,25,25,1136,0,5,5.116753307218077,2.266627999915727,25.2737050000178,98.89172535211267
1719977279,100,,Aggregated,17.800000,0.000000,5,5,5,5,6,7,10,18,24,25,25,1136,0,5,5.116753307218077,2.266627999915727,25.2737050000178,98.89172535211267
1719977280,100,,Aggregated,17.800000,0.000000,5,5,5,5,6,7,10,18,24,25,25,1136,0,5,5.116753307218077,2.266627999915727,25.2737050000178,98.89172535211267
1719977281,100,,Aggregated,17.800000,0.000000,5,5,5,5,6,7,10,18,24,25,25,1136,0,5,5.116753307218077,2.266627999915727,25.2737050000178,98.89172535211267
1719977282,100,,Aggregated,7.100000,0.000000,5,5,5,5,6,7,10,18,24,25,25,1140,0,5,5.116566020175421,2.266627999915727,25.2737050000178,98.8938596491228
1719977283,100,,Aggregated,5.700000,0.000000,5,5,5,6,6,7,10,18,24,25,25,1163,0,5,5.117267428203113,2.266627999915727,25.2737050000178,98.87532244196045
1719977284,100,,Aggregated,3.900000,0.000000,5,5,5,6,6,7,10,18,24,25,25,1179,0,5,5.114843131467735,2.266627999915727,25.2737050000178,98.87362171331637
1719977285,100,,Aggregated,4.100000,0.000000,5,5,5,6,6,7,10,18,24,25,25,1193,0,5,5.113048659681324,2.266627999915727,25.2737050000178,98.88013411567476
1719977286,100,,Aggregated,4.000000,0.000000,5,5,5,6,6,7,10,17,24,25,25,1216,0,5,5.116366799342505,2.266627999915727,25.2737050000178,98.89309210526316
1719977287,100,,Aggregated,5.000000,0.000000,5,5,5,6,6,7,10,17,24,25,25,1240,0,5,5.114007988710191,2.266627999915727,25.2737050000178,98.88064516129032
1719977288,100,,Aggregated,7.100000,0.000000,5,5,5,6,6,7,10,17,24,25,25,1258,0,5,5.112730121622201,2.266627999915727,25.2737050000178,98.88553259141494
1719977289,100,,Aggregated,9.300000,0.000000,5,5,5,6,6,7,10,17,24,25,25,1272,0,5,5.110086317610448,2.266627999915727,25.2737050000178,98.89308176100629
1719977290,100,,Aggregated,11.500000,0.000000,5,5,5,6,6,7,10,17,24,25,25,1291,0,5,5.112916367157612,2.266627999915727,25.2737050000178,98.89930286599535
1719977291,100,,Aggregated,13.100000,0.000000,5,5,5,6,6,7,9,17,24,25,25,1315,0,5,5.100523197719349,2.266627999915727,25.2737050000178,98.90950570342206
1719977292,100,,Aggregated,14.100000,0.000000,5,5,5,6,6,7,9,17,24,25,25,1337,0,5,5.0948722318632615,2.266627999915727,25.2737050000178,98.91249065071055
1719977293,100,,Aggregated,17.100000,0.000000,5,5,5,6,6,7,9,17,24,25,25,1355,0,5,5.086443200000815,2.266627999915727,25.2737050000178,98.91660516605167
1719977294,100,,Aggregated,19.000000,0.000000,5,5,5,6,6,7,9,17,24,25,25,1380,0,5,5.075491070290289,2.266627999915727,25.2737050000178,98.92826086956522
1719977295,100,,Aggregated,19.400000,0.000000,5,5,5,5,6,7,9,17,24,25,25,1392,0,5,5.070599272989026,2.266627999915727,25.2737050000178,98.933908045977
1719977296,100,,Aggregated,19.400000,0.000000,5,5,5,5,6,7,9,16,24,25,25,1417,0,5,5.067185575159893,2.266627999915727,25.2737050000178,98.91601976005646
1719977297,100,,Aggregated,20.200000,0.000000,5,5,5,5,6,7,9,16,24,25,25,1433,0,5,5.0547884424295155,2.266627999915727,25.2737050000178,98.92044661549197
1719977298,100,,Aggregated,20.200000,0.000000,5,5,5,5,6,7,9,16,24,25,25,1433,0,5,5.0547884424295155,2.266627999915727,25.2737050000178,98.92044661549197
1719977299,100,,Aggregated,20.200000,0.000000,5,5,5,5,6,7,9,16,24,25,25,1433,0,5,5.0547884424295155,2.266627999915727,25.2737050000178,98.92044661549197
1719977300,100,,Aggregated,20.200000,0.000000,5,5,5,5,6,7,9,16,24,25,25,1433,0,5,5.0547884424295155,2.266627999915727,25.2737050000178,98.92044661549197
